ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2015-10-09T14:00:00+02:00;102110.0;-120.0;8.0;60.0;4.1;288.35;280.35;59.0;35200.0;3.0;0.0;0.0;25.0;2.0;1250.0;32.0;20.0;10.0;101030.0;;;-80.0;;;;;;;;6.0;7.2;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;8.0;1000.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,3199
7149;2015-09-04T14:00:00+02:00;101810.0;-30.0;6.0;330.0;3.1;289.75;280.95;56.0;48030.0;2.0;2.0;2.0;90.0;6.0;1250.0;35.0;27.0;;100740.0;;;160.0;;;;;;;;6.9;6.9;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;3.0;8.0;1140.0;2.0;6.0;1800.0;7.0;3.0;2700.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,3200
7149;2015-09-17T23:00:00+02:00;101190.0;220.0;1.0;200.0;2.6;286.95;285.15;89.0;30000.0;1.0;1.0;1.0;25.0;2.0;2250.0;35.0;20.0;10.0;100120.0;;;1880.0;;;;;;;;3.5;3.5;-10.0;1.0;0.0;0.0;;0.0;0.0;0.4;0.4;0.4;;;;;2.0;6.0;2100.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,3201
7149;2015-09-19T14:00:00+02:00;102450.0;70.0;1.0;330.0;2.9;291.25;284.05;63.0;19880.0;1.0;2.0;2.0;60.0;5.0;800.0;38.0;20.0;10.0;101380.0;;;900.0;;;;;;;;4.5;7.7;-10.0;1.0;0.0;0.0;;0.0;0.0;0.0;0.2;12.4;;;;;3.0;8.0;750.0;2.0;6.0;1400.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,3202
7149;2015-09-21T20:00:00+02:00;101150.0;-230.0;7.0;190.0;2.9;290.05;283.45;65.0;30000.0;1.0;2.0;2.0;100.0;3.0;1250.0;35.0;27.0;;100090.0;;;-1230.0;279.75;;292.45;;;;;4.3;5.7;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.2;0.2;;;;;3.0;6.0;1360.0;7.0;3.0;3700.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;16.900000000000034;6.600000000000023;;19.30000000000001;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9,3203
7149;2015-10-13T08:00:00+02:00;101730.0;30.0;3.0;320.0;2.1;280.65;278.65;87.0;8000.0;1.0;1.0;1.0;25.0;2.0;1250.0;35.0;20.0;10.0;100630.0;;;200.0;277.55;;284.25;;;;;2.9;3.5;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6.0;1300.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,3204
7149;2015-01-14T07:00:00+01:00;101330.0;-100.0;6.0;220.0;5.9;278.75;276.25;84.0;30000.0;1.0;2.0;2.0;90.0;1.0;;31.0;23.0;11.0;100220.0;;;60.0;278.25;;282.35;;;;;10.0;12.0;-10.0;2.0;0.0;;;0.0;0.0;0.2;0.6;1.8;;;;;1.0;8.0;700.0;5.0;3.0;4500.0;7.0;0.0;7000.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,3205
7149;2015-01-07T16:00:00+01:00;103030.0;-70.0;5.0;210.0;2.5;277.45;277.05;97.0;3000.0;10.0;2.0;2.0;100.0;8.0;;36.0;;;101900.0;;;470.0;;;;;;;;3.7;4.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;7.0;90.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,3206
7149;2015-01-10T04:00:00+01:00;102570.0;-70.0;6.0;250.0;7.1;286.35;284.05;86.0;30000.0;3.0;2.0;2.0;100.0;8.0;;35.0;;;101480.0;;;-590.0;;;;;;;;11.9;12.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.2;1.2;;;;;8.0;6.0;360.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,3207
7149;2015-01-17T07:00:00+01:00;101650.0;140.0;3.0;240.0;1.2;274.45;273.75;95.0;6720.0;3.0;2.0;2.0;90.0;7.0;;35.0;;;100520.0;;;970.0;273.05;;278.85;;;;;2.0;2.9;-10.0;2.0;0.0;;;0.0;0.0;0.0;1.6;2.0;;;;;5.0;6.0;370.0;4.0;6.0;1000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,3208
